"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lon","Lat","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL","Processing","project"
"19801","433","Socketed Celt","UI2","Saffron Walden Museum, 1904-99,Given by Edward Taylor","England,Essex,Arkesden,near Chardwell Farm,While land-draining, 1872.","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","88","32","45","171","","Somwhat scaled in places.","34","Weight: 170.74 gms,Association: Part of hoard?","","","Casting rib almost untouched. Edge badly notched, one corner gone.","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm6.staticflickr.com/5602/15413039489_5a408a0751_b.jpg","https://www.flickr.com/photos/MicroPasts/15413039489","superuser","drawerA5A6"
"19802","433","Socketed Celt","UII3","Saffron Walden Museum,1904-99,Given by Edward Taylor","England,Essex,Arkesden,near Chardwell Farm,while land-draining, 1872","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","70","29","37","103","","","32","Weight: 102.5 gms","","Part of a hoard of about 60 pieces.","","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm6.staticflickr.com/5608/15413659557_192403104e_b.jpg","https://www.flickr.com/photos/MicroPasts/15413659557","superuser","drawerA5A6"
"19803","433","Socketed Celt","UIII2","Saffron Walden Museum,CLXXIV,Given by Joseph Clarke","Enfland,Essex,Arkesden,Near Chardwell Farm,while land-draining, 1872","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","100","36","45","202","Good patina.","Slightly pitted.","37","Weight: 202.2 gms","","Part of a hoard of about 60 pieces.","Edge chipped; casting rib ground down.","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm4.staticflickr.com/3938/15414054040_e2fe05a6be_b.jpg","https://www.flickr.com/photos/MicroPasts/15414054040","superuser","drawerA5A6"
"19804","433","Socketed Celt","MI2","Saffron Walden Museum,CLXXIII,Given by Joseph Clarke","England,Essex,Arkesden,near Chardwell Farm,while land-draining, 1872","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","104","39","52","279","","Crusted round the edge.","43","Weight: 279.2 gms","","Part of a hoard of about 60 pieces.","","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm4.staticflickr.com/3943/15414054090_525ae7fb80_b.jpg","https://www.flickr.com/photos/MicroPasts/15414054090","superuser","drawerA5A6"
"19805","433","Socketed Celt","Frag.","Saffron Walden Museum,CLXXVII,Given by Joseph Clarke","England,Essex,Arkesden,near Chardwell Farm,while land-draining, 1872","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","","32","45","74","With small patches of green patina.","Bright","12","Weight: 73.5 gms","","Part of a hoard of about 60 pieces.","Fracture granular","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm4.staticflickr.com/3939/14978920434_e8f6031f09_b.jpg","https://www.flickr.com/photos/MicroPasts/14978920434","superuser","drawerA5A6"
"19806","433","Socketed Celt","Frag.","Safron Walden Museum,CLXXII,given by Joseph Clarke","England,Essex,Arkesden,near Chardwell Farm,while land draining, 1872.","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","1872","","28","44","62","","Bright with dark patches.","12","","","Part of a hoard of about 60 pieces.","Fracture granular","Trans. Historical Society of Lancashire and Cheshire, 1873, Illustrations.","","Joellen mcGann","https://farm4.staticflickr.com/3943/15575982466_30e3a51bed_b.jpg","https://www.flickr.com/photos/MicroPasts/15575982466","superuser","drawerA5A6"
"19807","433","Socketed Celt","UI2","Museum of Archaeology, Cambridge","England,Essex,Arkesden","Arkesden, Saffron Walden, Essex CB11, UK","0.1605","51.9874","","None","None","None","55","30","35","55","Dark green patina a crack 15mm is near the loop from mouth.","Smooth and shiny","28","","","","","Cambridge Antiquarian Society, Catalogue 1911","","Joellen mcGann","https://farm4.staticflickr.com/3934/15596995441_a7dae295fc_b.jpg","https://www.flickr.com/photos/MicroPasts/15596995441","superuser","drawerA5A6"
"19808","433","Socketed Celt","QII2","Colchester Museum, No. 2201.11","England,Essex,Barking Creek","Barking, Greater London, UK","0.0758","51.5366","","None","None","None","109","39","39","360","Polished patina of light olive green and golden bronze shows where patina is chipped off. A good deal of patina is chipped off round socket.","Smooth - corroded round the socket. This is bluish colour.","38","Width: edge 39mm; socket 38.5mm,Thickness: socket 37.5mm,Weight: 359.68 gms","","","The socket is full of metal fragments and corroded soil. A raised boss beneath socket on each side.","","","Joellen mcGann","https://farm6.staticflickr.com/5600/15413548058_13c5158c3a_b.jpg","https://www.flickr.com/photos/MicroPasts/15413548058","only good record","drawerA5A6"
"19809","433","Socketed Celt","HII2","Ashmolean Museum, Oxford,Evans Collection, 1927-2629","England,Essex,Barking,Barking Marshes","Barking, Greater London, UK","0.0758","51.5366","","None","None","1862","93","37","40","254","Green patina.","Patch of dark blue ozide on one face.","35","Weight: 254.30 gms","","From a hoard (Evans, op. cit.)","Squarish mouth. Fine moulding below bevelled collar. Vestigal wings on faces.","Evans, Anc. Br. Imps., p. 110","","Joellen mcGann","https://farm6.staticflickr.com/5608/15413038919_e50a8b10fb_b.jpg","https://www.flickr.com/photos/MicroPasts/15413038919","superuser","drawerA5A6"
"19810","433","Socketed Celt","UII3","Colchester Museum","England,Essex,Berechurch","Berechurch Road, Colchester, Essex CO2 7QG, UK","0.8969","51.8705","","None","None","None","78","38","34","110","Dark green patina but a good deal is cleaned off leaving golden bronze showing.","Smooth with the patina, but beneath this the surface is slightly rough. Traces of light earth in socket and round loop.","23","Weight: 109.85 gms","","","","","","Joellen mcGann","https://farm4.staticflickr.com/3932/15596995131_07aa82a708_b.jpg","https://www.flickr.com/photos/MicroPasts/15596995131","superuser","drawerA5A6"
"19811","433","Socketed Celt","MI3","Private Collection,C.H. Grinling, Esq.,17 Rectory Place, Woolrich, SE 18,1920,Obtained from Joseph Fels, Esq., the owner of Basildon Farm.","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","104","34","53","198","Some light greenish bronze and blue patina.","A little rough. A good deal of heavy encrustment.","30","Width: edge 53mm; socket 33.5mm,Weight: 198.44 gms","","Part of a hoard consisting of 9 socketed celts, a spear head, 2 gouges, portion of a knife, etc. and a socketed celt now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm + an equal weight of rough ore (copper cake?)","Loop is cracked right through. Earth resembling clay adheres nearly all over.","","","Joellen mcGann","https://farm6.staticflickr.com/5601/15575981976_9545babfe4_b.jpg","https://www.flickr.com/photos/MicroPasts/15575981976","superuser","drawerA5A6"
"19812","433","Socketed Celt","UII2","Private Collection,C.H. Grimling, Esq.,17 Rectory Place, Woolwich, Se 18,(1920),Obtained from Joseph Fels, Esq. owner of Basildon Farm","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","80","33","37","150","Light and greyish green patina dark bronze slightly visible.","Rather rough. Much encrusted - traces of light coloured earth in socket.","30","Weight: 149.83 gms","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","","","","Joellen mcGann","https://farm4.staticflickr.com/3938/14979496453_c31f50a764_b.jpg","https://www.flickr.com/photos/MicroPasts/14979496453","superuser","drawerA5A6"
"19813","433","Socketed Celt","UII2","Private Collection,C.H. Grinling, Esq.,17, Rectory Place, Woolwich, SE 18,(1920),Obtained from Joseph Fels Esq. owner of Basildon Farm","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","82","33","36","131","Greyish green patina golden bronze showing a little.","Smooth. (Light earth adheres inside socket and a little round loop.)","34","Weight: 131.10 gms","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","","","","Joellen mcGann","https://farm4.staticflickr.com/3947/15413658947_7e2f60d892_b.jpg","https://www.flickr.com/photos/MicroPasts/15413658947","superuser","drawerA5A6"
"19814","433","Socketed Celt","UI2","Private Collection,C.H. Grinling, Esq.,17 Rectory Place, Woolwich, SE 18,1920,Obtained from Joseph Fels, Esq., owner of Basildon Farm","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","76","38","41","149","One side medium green patina and on the other light blue.","Fairly smooth, but thickly encrusted in parts.","35","Weight: 148.84 gms","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","Loop  broken right off. Slight traces of light coloured earth.","","","Joellen mcGann","https://farm6.staticflickr.com/5600/14979496193_27a1880874_b.jpg","https://www.flickr.com/photos/MicroPasts/14979496193","superuser","drawerA5A6"
"19815","433","Socketed Celt","Card done,U-3","Private Collection,C.H. Grinling, Esq.,17 Rectory Place, Woolwich, SE 18,(1920),Obtained from Joseph Fels, Esq. owner of Basildon Farm.","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","95","38","35","163","Dull light bluish green patina.","Rather rough and heavily encrusted. A good deal of clayish earth in socket and one side.","36","Weight: 163.01 gms","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","","","","Joellen mcGann","https://farm6.staticflickr.com/5604/15413658717_be6a9fcc76_b.jpg","https://www.flickr.com/photos/MicroPasts/15413658717","superuser","drawerA5A6"
"19816","433","Socketed Celt Fragment","HI","Private Collection,C.H. Grinling, Esq.,17 Rectory Place, Woolwich, Se 18 (1920),Obtained from Mr. Joseph Fels, the owner of Basildon Farm.","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","86","38","53","183","Dull various shades of green patina.","Smooth - slightly encrusted. Traces of light coloured earth, nearly all over one side.","21","","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","","","","Joellen mcGann","https://farm4.staticflickr.com/3938/15414053130_f369067b7e_b.jpg","https://www.flickr.com/photos/MicroPasts/15414053130","superuser","drawerA5A6"
"19817","433","Socketed Celt","Frag","Private Collection,C.H. Grinling, Esq.,17 Rectory Place, Woolwich, SE 18, 1920,Obtained from Joseph Fels Esq., owner of Basildon Farm.","England,Essex,Billericay,Basildon Farm,1909","Billericay, Essex, UK","0.4184","51.6279","","None","None","1909","53","32","40","53","Light and medium green patina.","Farily smooth, heavily encrusted and crushed.","19","Weight: 53.15 gms","","Part of a hoard consisting of 9 s. celts, a spear head, 2 gouges, portion of knife, etc. A socketed celt and an equal weight of rough ore now in the Museum of the Royal Academy of Literature, History, and Antiquities, Stockholm.","","","","Joellen mcGann","https://farm4.staticflickr.com/3956/15413038419_56d6b0147e_b.jpg","https://www.flickr.com/photos/MicroPasts/15413038419","superuser","drawerA5A6"
"19818","433","Socketed Axe","OIII2","British Museum, W.G. 1743","England,Greater London,R. Thames,Westminster at Millbank","Millbank, Westminster, London SW1P, UK","-0.1255","51.4925","TQ 29 79","None","None","None","","","","","","","","","","","","","CI","Joellen mcGann","https://farm4.staticflickr.com/3938/15576056446_e89e1c7ced_b.jpg","https://www.flickr.com/photos/MicroPasts/15576056446","superuser","drawerA5A6"
"19819","433","Socketed Axe","UI2","British Museum, 65.6-20.3","England,Greater London,River Thames","London, UK","-0.1278","51.5074","","None","None","None","","","","","","","","","","","","","CI","Joellen mcGann","https://farm4.staticflickr.com/3942/15600565232_cccec6f5f4_b.jpg","https://www.flickr.com/photos/MicroPasts/15600565232","superuser","drawerA5A6"
"19820","433","Socketed Bronze Celt with Loop","BI2","British Museum, 64.5-11.4","England,Greater London,Thames,London","London, UK","-0.1278","51.5074","","None","None","None","102","34","49","189","Blue black","Rough","35","","Bronze","","Round section, rib with herringbone design round butt. Flint wedged in socket.","","Presented by A. W. Franks, Esq.,A OK,CI","Joellen mcGann","https://farm4.staticflickr.com/3932/15413733247_355f11344c_b.jpg","https://www.flickr.com/photos/MicroPasts/15413733247","superuser","drawerA5A6"
"19821","433","Socketed Celt","UI2","British Museum,68.8-5.13,Given by A. W. Franks, Esq.","England,Greater London,Thames","London, UK","-0.1278","51.5074","","None","None","None","103","38","49","179","Dark green","A good deal corroded","38","Weight: 178.51 gms","","","","","Inacc.","Joellen mcGann","https://farm6.staticflickr.com/5609/14979569963_14f29a32c9_b.jpg","https://www.flickr.com/photos/MicroPasts/14979569963","superuser","drawerA5A6"
"19822","433","Socketed Celt","UI3","British Museum, 68.8-5.12","England,Greater London,Thames","London, UK","-0.1278","51.5074","","None","None","None","98","37","43","151","Light green, partly worn off.","","34","Weight: 151.33 gms","","","Reverse side of edge chipped on right.","","Inacc.,CI","Joellen mcGann","https://farm4.staticflickr.com/3952/15597068571_a6841acecf_b.jpg","https://www.flickr.com/photos/MicroPasts/15597068571","superuser","drawerA5A6"
"19823","433","Socketed Celt","UII2","British Museum, 65.12-20.5,Gift A. W. Franks, Esq. 1865","England,Greater London,Thames","London, UK","-0.1278","51.5074","","None","None","None","124","42","60","376","Dark green","Smooth on face, somewhat pitted on reverse.","42","Weight: 375.65 gms","","","Slight trace of line ornament on face. A few scratches on face and sides. Loop broken.","Evans describes Loop as ""Badly run in mould""?","A OK,CI","Joellen mcGann","https://farm6.staticflickr.com/5600/15414127740_88224e2e4c_b.jpg","https://www.flickr.com/photos/MicroPasts/15414127740","superuser","drawerA5A6"
"19824","433","Socketed Celt","UII2","Brentford Public Library,Layton Collection 01202,Now in the London Museum","England,Greater London (Middlesex),Brentford","Brentford, Greater London, UK","-0.3101","51.4861","","None","None","None","89","49","38","","Bright green.","Slightly pitted.","23","Width: edge 38mm; socket 48.5mm","","","Crushed at socket end. Hole and crack on side opposite loop. Ridge round socket is only faintly defined.","","","Joellen mcGann","https://farm4.staticflickr.com/3932/15600565092_1e5d24c320_b.jpg","https://www.flickr.com/photos/MicroPasts/15600565092","superuser","drawerA5A6"
"19825","433","Socketed Celt Frag.","I II3","Saffron Walden Museum,CLXVH (A.62),Given by Frederick Knight, before 1845.","England,Essex,Braintree","Braintree, Essex, UK","0.5509","51.8801","","None","None","None","74","25","34","23","","Has lost most of the original covering by sealing.","31","Width: edge 34mm; centre 25mm; socket 38mm,Weight: 23.4 gms","","Found with several others.","","","","Joellen mcGann","https://farm4.staticflickr.com/3950/15413733107_753e7409ff_b.jpg","https://www.flickr.com/photos/MicroPasts/15413733107","superuser","drawerA5A6"
