"taskID","userID","objectType","rightCorner","collection","site","toSearch","Lat","Lon","gridRef","dateDiscoveryDay","dateDiscoveryMonth","dateDiscoveryYear","length","width","edge","weight","patina","surface","thickness","other","composition","associations","description","publications","remarks","inputBy","imageURL","flickrURL"
"44109","817","Palstave","I1A","Pitt Rivers Museum.,Oxford.,1450","Ireland","",,,"","None","None","None","74.5","22","34","","","fairly smooth casting.","26","Width shows ""edge 34  middle 22  butt 18"". Thickness shows ""4.  19.  26.""","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/19728333053","https://farm1.staticflickr.com/285/19728333053_3d8ab82f43_m.jpg"
"44110","543","Palstave","I1A","Salisbury, S. Wilts and Blackmoor Museum,660 Brackstone Coll'n,29 on face. B660 on side","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","80","middle 18,butt 16","28","89.05","","golden brown","17","","","","A heavy implement for its size. Flanges are slight but socket is concave","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/19728331933","https://farm1.staticflickr.com/527/19728331933_fa26014356_m.jpg"
"44110","580","Palstave","I 1 A","Salisbury, S. Wilts and Blackmore Museum,660 Brackstone Collection,29 on face, B660 on side.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","80","edge 28; middle 18; butt 16","","89.05","","golden brown.","17","","","","A heavy implement for its size. Flanges are slight but socket is concave.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/19728331933","https://farm1.staticflickr.com/527/19728331933_fa26014356_m.jpg"
"44110","817","Palstave","I1A","Salisbury, S. Wilts,and Blackmore Museum.,660 Brackstone Colln.,29 on face. B660 on side.","Ireland","",,,"","None","None","None","80","18","28","89.05","","golden bronze","17","Width shows ""edge 28  middle 18  butt 16.""","","","A heavy implement for its size.,Flanges are slight but socket in concave.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/19728331933","https://farm1.staticflickr.com/527/19728331933_fa26014356_m.jpg"
"44111","543","Palstave","I1A","Rugby School Museum,No. 7","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","72","butt 20","29","121","green","rough","11,19,24,8","","","","Irregular edge","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20349289425","https://farm1.staticflickr.com/311/20349289425_3ee32f27da_m.jpg"
"44111","580","Palstave","I 1 A","Rugby School Museum, No. 7","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","72","edge 29; butt 20","","121","green","rough","11; 19; 24; 8","","","","Irregular edge.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349289425","https://farm1.staticflickr.com/311/20349289425_3ee32f27da_m.jpg"
"44111","817","Palstave","I1A","Rugby School Museum,No7.","Ireland","",,,"","None","None","None","72","20","29","121","green","rough","24","Width shows ""edge 29  butt 20"". Thickness shows 11, 19, 24, 8"".","","","Irregular edge.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20349289425","https://farm1.staticflickr.com/311/20349289425_3ee32f27da_m.jpg"
"44112","543","Palstave","I1C","sold to the Museum of Newport, Mon., 1923","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","96","middle 27,butt 24","36","240","Dark green (thin) with Bronze showing nearly all over.","smooth. Filed on the side where hole is & pocked on the other.","7,27","","Bronze","","The edge has one corner broken off & the other appears to have been cut off.","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20161219900","https://farm1.staticflickr.com/515/20161219900_a530af5a3a_m.jpg"
"44112","580","Palstave","I 1 C","Sold to the Museum of Newport, Mon. 1923","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","96","edge 36; middle 27; butt 24","","240","Dark green patina (thin) with bronze showing nearly all over.","smooth. Filed on the side where hole is, & pocked on the other.","7; 27","","","","The edge has one corner broken off & the other appears to have been cut off.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161219900","https://farm1.staticflickr.com/515/20161219900_a530af5a3a_m.jpg"
"44112","817","Palstave","I1C","sold to the Museum of Newport, Mon. 1923","Ireland.","",,,"","None","None","None","96","27","36","240","Dark green patina (thin) with Bronze showing nearly all over.","Smooth. Filed on the side where hole is, & pocked on the other.","27","Width shows ""edge 36mm  middle 27mm butt 24mm"". Thickness shows ""7mm  27mm"".","","","The edge has a corner broken off & and the other appear to have been cut off.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20161219900","https://farm1.staticflickr.com/515/20161219900_a530af5a3a_m.jpg"
"44113","543","Palstave","I1C","Pitt Rivers Museum, Oxford","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","119","middle 30,butt 26","57","","","fairly smooth","34,6.5","","","","Flanges badly damaged","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20349289245","https://farm1.staticflickr.com/298/20349289245_4930e7e2c0_m.jpg"
"44113","580","Palstave","I 1 C","Pitt Rivers Museum, Oxford.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","119","edge 57; middle 30; butt 26","","","","fairly smooth","34; 6.5","","","","Flanges badly damaged.","","see orig.","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20349289245","https://farm1.staticflickr.com/298/20349289245_4930e7e2c0_m.jpg"
"44113","817","Palstave","I1C","Pitt Rivers Museum,Oxford","Ireland","",,,"","None","None","None","119","30","57","","","fairly smooth","34","""See orig"" appears in the card's top left corner. Width shows ""edge 57  middle 30  butt 26."" Thickness shows ""34  6.5"".","","","Flanges badly damaged.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20349289245","https://farm1.staticflickr.com/298/20349289245_4930e7e2c0_m.jpg"
"44114","543","Palstave","I1C","Salisbury and S. Wilts. Brackmoor Museum,86,Brackstone Coll'n.,13 on face. B86 on side.","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","92","middle 25,butt 25","56","182","dark brown","","4,29","","","","The stop slopes inwards towards edge & has a ridge below the faces","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20162638679","https://farm1.staticflickr.com/356/20162638679_50db78436b_m.jpg"
"44114","580","Palstave","I 1 C","Salisbury, S. Wilts and Blackmore Museum,86 Brackstone Collection.,13 on face, B86 on side.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","92","edge 56; middle 25; butt 25","","182","dark brown","","4; 29","","","","The stop slopes inwards towards edge, & has a ridge below on the faces/","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20162638679","https://farm1.staticflickr.com/356/20162638679_50db78436b_m.jpg"
"44114","817","Palstave","I1C","Salisbury, S. Wilts and,Blackmoor Museum.,86 Brackstone Colln.,13 on face  B 86 on side.","Ireland","",,,"","None","None","None","92","25","56","182","dark brown","","29","Width shows ""edge 56. middle 25  butt 25"". Thickness shows ""4.  29.""","","","The stop slopes inwards towards edge, & has a ridge below on the faces.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20162638679","https://farm1.staticflickr.com/356/20162638679_50db78436b_m.jpg"
"44115","543","Palstave","I1D","British Museum,54,7,14,209,from Coll'n. of Cooke of Parsonstown.","Ireland (probably)","Ireland","53.41291","-8.243889999999965","","None","None","None","68","middle 23,butt 23","38","119.39","slight, dark green","smooth below stop, finely mottled above. Edge flaked. Butt broken","6,26.5","Site & geo-ref vague & uncertain","","","A broad rib, below stop, with a hollow on either side of it.","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20355370351","https://farm1.staticflickr.com/404/20355370351_a8610a567f_m.jpg"
"44115","580","Palstave","I 1 D","British Museum,54 7 14 209,Collection of Cooke of Parsonstown.","Ireland (probably)","",,,"","None","None","None","68","edge 38; middle 23; butt 23","","119.39","slight patina, dark green.","smooth below stop, finely mottled above. Edge flaked. Butt broken.","6; 26.5","","","","A broad rib, below stop, with a hollow on either side of it.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20355370351","https://farm1.staticflickr.com/404/20355370351_a8610a567f_m.jpg"
"44115","817","Palstave","I1D","British Museum,54.7-14.209.,from Colln. of Mr. Cooke of Parsonstown.","Ireland. (probably)","",,,"","None","None","None","68","23","38","119.39","slight dark green","smooth below stop, finely mottled above. Edge flaked. Butt broken.","26.5","Width shows ""edge 38.  middle 23.  butt 23."" Thickness shows ""6.  26.5"".","","","A broad rib, below stop, with a hollow on either side of it.","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20355370351","https://farm1.staticflickr.com/404/20355370351_a8610a567f_m.jpg"
"44116","543","Palstave","I1D","LONDON,Horniman Museum, Forest Hill. S.E., 13.127,Bought from Miss Lecky - a collector.","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","116","","49","318.93","greenish brown","fairly smooth","28,thinnest part 12(5)","not sure if that's a ""5"" or an ""s"" in Thickness","","","","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20340800392","https://farm4.staticflickr.com/3696/20340800392_5271209ed6_m.jpg"
"44116","580","Palstave","I 1 D","London, Horniman Museum.,Forest Hill, S.E.,bought from Miss Lecky, a collector.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","116","49","","318.93","greenish brown","fairly smooth","28; thinnest part 12 (5)","","","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20340800392","https://farm4.staticflickr.com/3696/20340800392_5271209ed6_m.jpg"
"44116","817","Palstave","I1D","LONDON,Horniman Museum.,Forest Hill SE.,bought from Miss Lecky -- a collector.","Ireland","",,,"","None","None","None","116","49","","318.93","greenish brown","fairly smooth","28","Thickness shows ""28mm  thinnest part 12mm (s)"".","","","","","","JP OConnor","https://www.flickr.com/photos/115096994@N02/20340800392","https://farm4.staticflickr.com/3696/20340800392_5271209ed6_m.jpg"
"44117","543","Palstave","I1D","","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","122","middle 27.5,butt 26","48.5","255","the [patina] appears to have been cleaned off. The remains of a dark yellowish green patina on the septum","smooth, but pocked all over","27,22,11","","Bronze","","","Chichester Museum (at the Institute),Sold to Newport, Mon. Museum 1923","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20161265818","https://farm1.staticflickr.com/379/20161265818_0eff6113bf_m.jpg"
"44117","580","Palstave","I 1 D","Chichester Museum (at the Institute),sold to Newport, Mon., Museum 1923","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","122","edge 48.5; middle 27.5; butt 26","","255","the patina appears to have been cleaned off. The remains of a dark yellowish green patina on the septum.","smooth, but pocked all over","27; 22; 11","","Bronze","","","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20161265818","https://farm1.staticflickr.com/379/20161265818_0eff6113bf_m.jpg"
"44117","677","Palstave","IiD","Chichester Museum (at the Institute), , Sold to Newfort, Mon, Museum 1923","Ireland","Ireland","53.41291","-8.243889999999964","Ireland","None","None","None","122","edge 48.5, middle 27.5, butt 26","","255","the patina appears to have been cleaned off. The remains of a dark yellowish green patina on the septune.","smooth. but pocked all over","27 22 11","There does appear to be some information missing.","Bronze","","","","","Michael George Adams","https://www.flickr.com/photos/115096994@N02/20161265818","https://farm1.staticflickr.com/379/20161265818_0eff6113bf_m.jpg"
"44118","543","Palstave","I1D","Salisbury S. Wilts. and Blackmoor Museum,228,Brackstone Coll'n.,B228 on side. 12 on face. , , , , , ,","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","113","middle 25,butt 23","45","180.05","black","","5,26.5","","","","Stop slopes in towards the edge","","","Jane Fellows","https://www.flickr.com/photos/115096994@N02/20323029816","https://farm1.staticflickr.com/458/20323029816_8045ef2431_m.jpg"
"44118","580","Palstave","I 1 D","Salisbury, S. Wilts and Blackmore Museum,228 Brackstone Collection.,B228 on side, 12 on face.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","113","edge 45; middle 25; butt 23","","180.05","black","","5; 26.5","","","","Stop slopes in, towards the edge.","","","Denis Antoine","https://www.flickr.com/photos/115096994@N02/20323029816","https://farm1.staticflickr.com/458/20323029816_8045ef2431_m.jpg"
"44118","677","Palstave.","IiD","Salisbury S.W.II5 and , , Blackmoor Museum, , 228 Brackstone Colln, , B 228 on side - 12 on face.","Ireland","Ireland","53.41291","-8.243889999999964","Ireland","None","None","None","113","edge 45 middle 25 butt 23","","180.05","black.","","5. 26.5","There does appear to be some information missing.","Stop slopes in. towards the edge.","","","","","Michael George Adams","https://www.flickr.com/photos/115096994@N02/20323029816","https://farm1.staticflickr.com/458/20323029816_8045ef2431_m.jpg"
"44119","543","Palstave","I1E","Private,1923,15,from the Coll’n of the late Geo. Shaw Esq. of St. Chad's, Saddleworth.,now in possession of Mr. Chadderton of Greenfield,Collected about 1850.","Ireland","Ireland","53.41291","-8.243889999999965","","None","None","None","149","middle 23,butt 30","52","425","","","25,8","","","","","","Printed Label:- ""Bronze Celt. Palstave variety. 6 inches long ----nd in Ireland""","Jane Fellows","https://www.flickr.com/photos/115096994@N02/19728331243","https://farm1.staticflickr.com/479/19728331243_6e9b8ae8ca_m.jpg"
"44119","580","Palstave","I 1 E","Private Collection[.]1923 15[.]From the Collection of the late Geo. Shaw, Esq. of St. Chad's, Saddleworth.[.]Now in possession of Mr. Chadderton of Greenfiels.[.]Collected about 1850.","Ireland","Irlande","53.41291","-8.243889999999965","","None","None","None","149","edge 52; middle 23; butt 20","","425","","","25; 8","","","","","","Painted label: ""Bronze Celt. paalstab. 6 inches long ...nd in Ireland""","Denis Antoine","https://www.flickr.com/photos/115096994@N02/19728331243","https://farm1.staticflickr.com/479/19728331243_6e9b8ae8ca_m.jpg"
